label,class_name,filename,synth_group
11,Right_of_Way_Intersection,train_011989.png,1
11,Right_of_Way_Intersection,train_011990.png,1
11,Right_of_Way_Intersection,train_011991.png,1
11,Right_of_Way_Intersection,train_011992.png,1
11,Right_of_Way_Intersection,train_011993.png,1
11,Right_of_Way_Intersection,train_011994.png,1
11,Right_of_Way_Intersection,train_011995.png,1
11,Right_of_Way_Intersection,train_011996.png,1
11,Right_of_Way_Intersection,train_011997.png,1
11,Right_of_Way_Intersection,train_011998.png,1
11,Right_of_Way_Intersection,train_011999.png,1
11,Right_of_Way_Intersection,train_012000.png,1
11,Right_of_Way_Intersection,train_012001.png,1
11,Right_of_Way_Intersection,train_012002.png,1
11,Right_of_Way_Intersection,train_012003.png,1
11,Right_of_Way_Intersection,train_012004.png,1
11,Right_of_Way_Intersection,train_012005.png,1
11,Right_of_Way_Intersection,train_012006.png,1
11,Right_of_Way_Intersection,train_012007.png,1
11,Right_of_Way_Intersection,train_012008.png,1
11,Right_of_Way_Intersection,train_012009.png,1
11,Right_of_Way_Intersection,train_012010.png,1
11,Right_of_Way_Intersection,train_012011.png,1
11,Right_of_Way_Intersection,train_012012.png,1
11,Right_of_Way_Intersection,train_012013.png,1
11,Right_of_Way_Intersection,train_012014.png,1
11,Right_of_Way_Intersection,train_012015.png,1
11,Right_of_Way_Intersection,train_012016.png,1
11,Right_of_Way_Intersection,train_012017.png,1
11,Right_of_Way_Intersection,train_012018.png,1
11,Right_of_Way_Intersection,train_012019.png,1
11,Right_of_Way_Intersection,train_012020.png,1
11,Right_of_Way_Intersection,train_012021.png,1
11,Right_of_Way_Intersection,train_012022.png,1
11,Right_of_Way_Intersection,train_012023.png,1
11,Right_of_Way_Intersection,train_012024.png,1
11,Right_of_Way_Intersection,train_012025.png,1
11,Right_of_Way_Intersection,train_012026.png,1
11,Right_of_Way_Intersection,train_012027.png,1
11,Right_of_Way_Intersection,train_012028.png,1
11,Right_of_Way_Intersection,train_012029.png,1
11,Right_of_Way_Intersection,train_012030.png,1
11,Right_of_Way_Intersection,train_012031.png,1
11,Right_of_Way_Intersection,train_012032.png,1
11,Right_of_Way_Intersection,train_012033.png,1
11,Right_of_Way_Intersection,train_012034.png,1
11,Right_of_Way_Intersection,train_012035.png,1
11,Right_of_Way_Intersection,train_012036.png,1
11,Right_of_Way_Intersection,train_012037.png,1
11,Right_of_Way_Intersection,train_012038.png,1
11,Right_of_Way_Intersection,train_012039.png,1
11,Right_of_Way_Intersection,train_012040.png,1
11,Right_of_Way_Intersection,train_012041.png,1
11,Right_of_Way_Intersection,train_012042.png,1
11,Right_of_Way_Intersection,train_012043.png,1
11,Right_of_Way_Intersection,train_012044.png,1
11,Right_of_Way_Intersection,train_012045.png,1
11,Right_of_Way_Intersection,train_012046.png,1
11,Right_of_Way_Intersection,train_012047.png,1
11,Right_of_Way_Intersection,train_012048.png,1
11,Right_of_Way_Intersection,train_012049.png,1
11,Right_of_Way_Intersection,train_012050.png,1
11,Right_of_Way_Intersection,train_012051.png,1
11,Right_of_Way_Intersection,train_012052.png,1
11,Right_of_Way_Intersection,train_012053.png,1
11,Right_of_Way_Intersection,train_012054.png,1
11,Right_of_Way_Intersection,train_012055.png,1
11,Right_of_Way_Intersection,train_012056.png,1
11,Right_of_Way_Intersection,train_012057.png,1
11,Right_of_Way_Intersection,train_012058.png,1
11,Right_of_Way_Intersection,train_012059.png,1
11,Right_of_Way_Intersection,train_012060.png,1
11,Right_of_Way_Intersection,train_012061.png,1
11,Right_of_Way_Intersection,train_012062.png,1
11,Right_of_Way_Intersection,train_012063.png,1
11,Right_of_Way_Intersection,train_012064.png,1
11,Right_of_Way_Intersection,train_012065.png,1
11,Right_of_Way_Intersection,train_012066.png,1
11,Right_of_Way_Intersection,train_012067.png,1
11,Right_of_Way_Intersection,train_012068.png,1
11,Right_of_Way_Intersection,train_012069.png,1
11,Right_of_Way_Intersection,train_012070.png,1
11,Right_of_Way_Intersection,train_012071.png,1
11,Right_of_Way_Intersection,train_012072.png,1
11,Right_of_Way_Intersection,train_012073.png,1
11,Right_of_Way_Intersection,train_012074.png,1
11,Right_of_Way_Intersection,train_012075.png,1
11,Right_of_Way_Intersection,train_012076.png,1
11,Right_of_Way_Intersection,train_012077.png,1
11,Right_of_Way_Intersection,train_012078.png,1
11,Right_of_Way_Intersection,train_012079.png,1
11,Right_of_Way_Intersection,train_012080.png,1
11,Right_of_Way_Intersection,train_012081.png,1
11,Right_of_Way_Intersection,train_012082.png,1
11,Right_of_Way_Intersection,train_012083.png,1
11,Right_of_Way_Intersection,train_012084.png,1
11,Right_of_Way_Intersection,train_012085.png,1
11,Right_of_Way_Intersection,train_012086.png,1
11,Right_of_Way_Intersection,train_012087.png,1
11,Right_of_Way_Intersection,train_012088.png,1
11,Right_of_Way_Intersection,train_012089.png,1
11,Right_of_Way_Intersection,train_012090.png,1
11,Right_of_Way_Intersection,train_012091.png,1
11,Right_of_Way_Intersection,train_012092.png,1
11,Right_of_Way_Intersection,train_012093.png,1
11,Right_of_Way_Intersection,train_012094.png,1
11,Right_of_Way_Intersection,train_012095.png,1
11,Right_of_Way_Intersection,train_012096.png,1
11,Right_of_Way_Intersection,train_012097.png,1
11,Right_of_Way_Intersection,train_012098.png,1
11,Right_of_Way_Intersection,train_012099.png,1
11,Right_of_Way_Intersection,train_012100.png,1
11,Right_of_Way_Intersection,train_012101.png,1
11,Right_of_Way_Intersection,train_012102.png,1
11,Right_of_Way_Intersection,train_012103.png,1
11,Right_of_Way_Intersection,train_012104.png,1
11,Right_of_Way_Intersection,train_012105.png,1
11,Right_of_Way_Intersection,train_012106.png,1
11,Right_of_Way_Intersection,train_012107.png,1
11,Right_of_Way_Intersection,train_012108.png,1
11,Right_of_Way_Intersection,train_012109.png,1
11,Right_of_Way_Intersection,train_012110.png,1
11,Right_of_Way_Intersection,train_012111.png,1
11,Right_of_Way_Intersection,train_012112.png,1
11,Right_of_Way_Intersection,train_012113.png,1
11,Right_of_Way_Intersection,train_012114.png,1
11,Right_of_Way_Intersection,train_012115.png,1
11,Right_of_Way_Intersection,train_012116.png,1
11,Right_of_Way_Intersection,train_012117.png,1
11,Right_of_Way_Intersection,train_012118.png,1
11,Right_of_Way_Intersection,train_012119.png,1
11,Right_of_Way_Intersection,train_012120.png,1
11,Right_of_Way_Intersection,train_012121.png,1
11,Right_of_Way_Intersection,train_012122.png,1
11,Right_of_Way_Intersection,train_012123.png,1
11,Right_of_Way_Intersection,train_012124.png,1
11,Right_of_Way_Intersection,train_012125.png,1
11,Right_of_Way_Intersection,train_012126.png,1
11,Right_of_Way_Intersection,train_012127.png,1
11,Right_of_Way_Intersection,train_012128.png,1
11,Right_of_Way_Intersection,train_012129.png,1
11,Right_of_Way_Intersection,train_012130.png,1
11,Right_of_Way_Intersection,train_012131.png,1
11,Right_of_Way_Intersection,train_012132.png,1
11,Right_of_Way_Intersection,train_012133.png,1
11,Right_of_Way_Intersection,train_012134.png,1
11,Right_of_Way_Intersection,train_012135.png,1
11,Right_of_Way_Intersection,train_012136.png,1
11,Right_of_Way_Intersection,train_012137.png,1
11,Right_of_Way_Intersection,train_012138.png,1
11,Right_of_Way_Intersection,train_012139.png,1
11,Right_of_Way_Intersection,train_012140.png,1
11,Right_of_Way_Intersection,train_012141.png,1
11,Right_of_Way_Intersection,train_012142.png,1
11,Right_of_Way_Intersection,train_012143.png,1
11,Right_of_Way_Intersection,train_012144.png,1
11,Right_of_Way_Intersection,train_012145.png,1
11,Right_of_Way_Intersection,train_012146.png,1
11,Right_of_Way_Intersection,train_012147.png,1
11,Right_of_Way_Intersection,train_012148.png,1
11,Right_of_Way_Intersection,train_012149.png,1
12,Priority_Road,train_012150.png,2
12,Priority_Road,train_012151.png,2
12,Priority_Road,train_012152.png,2
12,Priority_Road,train_012153.png,2
12,Priority_Road,train_012154.png,2
12,Priority_Road,train_012155.png,2
12,Priority_Road,train_012156.png,2
12,Priority_Road,train_012157.png,2
12,Priority_Road,train_012158.png,2
12,Priority_Road,train_012159.png,2
12,Priority_Road,train_012160.png,2
12,Priority_Road,train_012161.png,2
12,Priority_Road,train_012162.png,2
12,Priority_Road,train_012163.png,2
12,Priority_Road,train_012164.png,2
12,Priority_Road,train_012165.png,2
12,Priority_Road,train_012166.png,2
12,Priority_Road,train_012167.png,2
12,Priority_Road,train_012168.png,2
12,Priority_Road,train_012169.png,2
12,Priority_Road,train_012170.png,2
12,Priority_Road,train_012171.png,2
12,Priority_Road,train_012172.png,2
12,Priority_Road,train_012173.png,2
12,Priority_Road,train_012174.png,2
12,Priority_Road,train_012175.png,2
12,Priority_Road,train_012176.png,2
12,Priority_Road,train_012177.png,2
12,Priority_Road,train_012178.png,2
12,Priority_Road,train_012179.png,2
12,Priority_Road,train_012180.png,2
12,Priority_Road,train_012181.png,2
12,Priority_Road,train_012182.png,2
12,Priority_Road,train_012183.png,2
12,Priority_Road,train_012184.png,2
12,Priority_Road,train_012185.png,2
12,Priority_Road,train_012186.png,2
12,Priority_Road,train_012187.png,2
12,Priority_Road,train_012188.png,2
12,Priority_Road,train_012189.png,2
12,Priority_Road,train_012190.png,2
12,Priority_Road,train_012191.png,2
12,Priority_Road,train_012192.png,2
12,Priority_Road,train_012193.png,2
12,Priority_Road,train_012194.png,2
12,Priority_Road,train_012195.png,2
12,Priority_Road,train_012196.png,2
12,Priority_Road,train_012197.png,2
12,Priority_Road,train_012198.png,2
12,Priority_Road,train_012199.png,2
12,Priority_Road,train_012200.png,2
12,Priority_Road,train_012201.png,2
12,Priority_Road,train_012202.png,2
12,Priority_Road,train_012203.png,2
12,Priority_Road,train_012204.png,2
12,Priority_Road,train_012205.png,2
12,Priority_Road,train_012206.png,2
12,Priority_Road,train_012207.png,2
12,Priority_Road,train_012208.png,2
12,Priority_Road,train_012209.png,2
12,Priority_Road,train_012210.png,2
12,Priority_Road,train_012211.png,2
12,Priority_Road,train_012212.png,2
12,Priority_Road,train_012213.png,2
12,Priority_Road,train_012214.png,2
12,Priority_Road,train_012215.png,2
12,Priority_Road,train_012216.png,2
12,Priority_Road,train_012217.png,2
12,Priority_Road,train_012218.png,2
12,Priority_Road,train_012219.png,2
12,Priority_Road,train_012220.png,2
12,Priority_Road,train_012221.png,2
12,Priority_Road,train_012222.png,2
12,Priority_Road,train_012223.png,2
12,Priority_Road,train_012224.png,2
12,Priority_Road,train_012225.png,2
12,Priority_Road,train_012226.png,2
12,Priority_Road,train_012227.png,2
12,Priority_Road,train_012228.png,2
12,Priority_Road,train_012229.png,2
12,Priority_Road,train_012230.png,2
12,Priority_Road,train_012231.png,2
12,Priority_Road,train_012232.png,2
12,Priority_Road,train_012233.png,2
12,Priority_Road,train_012234.png,2
12,Priority_Road,train_012235.png,2
12,Priority_Road,train_012236.png,2
12,Priority_Road,train_012237.png,2
12,Priority_Road,train_012238.png,2
12,Priority_Road,train_012239.png,2
12,Priority_Road,train_012240.png,2
12,Priority_Road,train_012241.png,2
12,Priority_Road,train_012242.png,2
12,Priority_Road,train_012243.png,2
12,Priority_Road,train_012244.png,2
12,Priority_Road,train_012245.png,2
12,Priority_Road,train_012246.png,2
12,Priority_Road,train_012247.png,2
12,Priority_Road,train_012248.png,2
12,Priority_Road,train_012249.png,2
12,Priority_Road,train_012250.png,2
12,Priority_Road,train_012251.png,2
12,Priority_Road,train_012252.png,2
12,Priority_Road,train_012253.png,2
12,Priority_Road,train_012254.png,2
12,Priority_Road,train_012255.png,2
12,Priority_Road,train_012256.png,2
12,Priority_Road,train_012257.png,2
12,Priority_Road,train_012258.png,2
12,Priority_Road,train_012259.png,2
12,Priority_Road,train_012260.png,2
12,Priority_Road,train_012261.png,2
12,Priority_Road,train_012262.png,2
12,Priority_Road,train_012263.png,2
12,Priority_Road,train_012264.png,2
12,Priority_Road,train_012265.png,2
12,Priority_Road,train_012266.png,2
12,Priority_Road,train_012267.png,2
12,Priority_Road,train_012268.png,2
12,Priority_Road,train_012269.png,2
12,Priority_Road,train_012270.png,2
12,Priority_Road,train_012271.png,2
12,Priority_Road,train_012272.png,2
12,Priority_Road,train_012273.png,2
12,Priority_Road,train_012274.png,2
12,Priority_Road,train_012275.png,2
12,Priority_Road,train_012276.png,2
12,Priority_Road,train_012277.png,2
12,Priority_Road,train_012278.png,2
12,Priority_Road,train_012279.png,2
12,Priority_Road,train_012280.png,2
12,Priority_Road,train_012281.png,2
12,Priority_Road,train_012282.png,2
12,Priority_Road,train_012283.png,2
12,Priority_Road,train_012284.png,2
12,Priority_Road,train_012285.png,2
12,Priority_Road,train_012286.png,2
12,Priority_Road,train_012287.png,2
12,Priority_Road,train_012288.png,2
12,Priority_Road,train_012289.png,2
12,Priority_Road,train_012290.png,2
12,Priority_Road,train_012291.png,2
12,Priority_Road,train_012292.png,2
12,Priority_Road,train_012293.png,2
12,Priority_Road,train_012294.png,2
12,Priority_Road,train_012295.png,2
12,Priority_Road,train_012296.png,2
12,Priority_Road,train_012297.png,2
12,Priority_Road,train_012298.png,2
12,Priority_Road,train_012299.png,2
12,Priority_Road,train_012300.png,2
12,Priority_Road,train_012301.png,2
12,Priority_Road,train_012302.png,2
12,Priority_Road,train_012303.png,2
12,Priority_Road,train_012304.png,2
12,Priority_Road,train_012305.png,2
12,Priority_Road,train_012306.png,2
12,Priority_Road,train_012307.png,2
12,Priority_Road,train_012308.png,2
12,Priority_Road,train_012309.png,2
12,Priority_Road,train_012310.png,2
12,Priority_Road,train_012311.png,2
12,Priority_Road,train_012312.png,2
12,Priority_Road,train_012313.png,2
12,Priority_Road,train_012314.png,2
12,Priority_Road,train_012315.png,2
12,Priority_Road,train_012316.png,2
12,Priority_Road,train_012317.png,2
12,Priority_Road,train_012318.png,2
12,Priority_Road,train_012319.png,2
12,Priority_Road,train_012320.png,2
12,Priority_Road,train_012321.png,2
12,Priority_Road,train_012322.png,2
12,Priority_Road,train_012323.png,2
12,Priority_Road,train_012324.png,2
12,Priority_Road,train_012325.png,2
12,Priority_Road,train_012326.png,2
12,Priority_Road,train_012327.png,2
12,Priority_Road,train_012328.png,2
12,Priority_Road,train_012329.png,2
12,Priority_Road,train_012330.png,2
12,Priority_Road,train_012331.png,2
12,Priority_Road,train_012332.png,2
12,Priority_Road,train_012333.png,2
12,Priority_Road,train_012334.png,2
12,Priority_Road,train_012335.png,2
12,Priority_Road,train_012336.png,2
12,Priority_Road,train_012337.png,2
12,Priority_Road,train_012338.png,2
12,Priority_Road,train_012339.png,2
12,Priority_Road,train_012340.png,2
12,Priority_Road,train_012341.png,2
12,Priority_Road,train_012342.png,2
12,Priority_Road,train_012343.png,2
12,Priority_Road,train_012344.png,2
12,Priority_Road,train_012345.png,2
12,Priority_Road,train_012346.png,2
12,Priority_Road,train_012347.png,2
12,Priority_Road,train_012348.png,2
12,Priority_Road,train_012349.png,2
12,Priority_Road,train_012350.png,2
12,Priority_Road,train_012351.png,2
12,Priority_Road,train_012352.png,2
12,Priority_Road,train_012353.png,2
12,Priority_Road,train_012354.png,2
12,Priority_Road,train_012355.png,2
12,Priority_Road,train_012356.png,2
12,Priority_Road,train_012357.png,2
12,Priority_Road,train_012358.png,2
12,Priority_Road,train_012359.png,2
12,Priority_Road,train_012360.png,2
12,Priority_Road,train_012361.png,2
12,Priority_Road,train_012362.png,2
12,Priority_Road,train_012363.png,2
12,Priority_Road,train_012364.png,2
12,Priority_Road,train_012365.png,2
12,Priority_Road,train_012366.png,2
12,Priority_Road,train_012367.png,2
12,Priority_Road,train_012368.png,2
12,Priority_Road,train_012369.png,2
12,Priority_Road,train_012370.png,2
12,Priority_Road,train_012371.png,2
12,Priority_Road,train_012372.png,2
12,Priority_Road,train_012373.png,2
12,Priority_Road,train_012374.png,2
12,Priority_Road,train_012375.png,2
12,Priority_Road,train_012376.png,2
12,Priority_Road,train_012377.png,2
12,Priority_Road,train_012378.png,2
12,Priority_Road,train_012379.png,2
12,Priority_Road,train_012380.png,2
12,Priority_Road,train_012381.png,2
12,Priority_Road,train_012382.png,2
12,Priority_Road,train_012383.png,2
12,Priority_Road,train_012384.png,2
12,Priority_Road,train_012385.png,2
12,Priority_Road,train_012386.png,2
12,Priority_Road,train_012387.png,2
12,Priority_Road,train_012388.png,2
12,Priority_Road,train_012389.png,2
12,Priority_Road,train_012390.png,2
12,Priority_Road,train_012391.png,2
12,Priority_Road,train_012392.png,2
12,Priority_Road,train_012393.png,2
12,Priority_Road,train_012394.png,2
12,Priority_Road,train_012395.png,2
12,Priority_Road,train_012396.png,2
12,Priority_Road,train_012397.png,2
12,Priority_Road,train_012398.png,2
12,Priority_Road,train_012399.png,2
12,Priority_Road,train_012400.png,2
12,Priority_Road,train_012401.png,2
12,Priority_Road,train_012402.png,2
12,Priority_Road,train_012403.png,2
12,Priority_Road,train_012404.png,2
12,Priority_Road,train_012405.png,2
12,Priority_Road,train_012406.png,2
12,Priority_Road,train_012407.png,2
12,Priority_Road,train_012408.png,2
12,Priority_Road,train_012409.png,2
